10407	1368	19
10407	1368	32
10407	1368	40
10407	149	13
10407	149	13
10407	149	19
10407	149	22
10407	149	23
10407	149	26
10407	149	27
10407	149	33
10407	149	36
10407	149	38
10407	149	39
10407	149	40
10407	149	42
10407	149	44
10407	149	7
10407	17914	17
10407	17914	17
10407	17914	19
10407	17914	32
10407	17914	41
10407	17914	48
10407	17914	5
10407	17914	50
10407	17914	50
10407	18925	13
10407	18925	13
10407	18925	14
10407	18925	16
10407	18925	16
10407	18925	22
10407	18925	23
10407	18925	27
10407	18925	29
10407	18925	3
10407	18925	31
10407	18925	32
10407	18925	34
10407	18925	38
10407	18925	41
10407	18925	48
10407	20124	11
10407	20124	14
10407	20124	16
10407	20124	17
10407	20124	20
10407	20124	22
10407	20124	39
10407	20124	45
10407	20124	48
10407	21783	11
10407	21783	19
10407	21783	28
10407	21783	33
10407	21783	47
10407	21783	5
10407	21783	7
10407	2373	20
10407	2373	4
10407	2373	40
10407	2373	42
10407	2373	6
10407	24224	19
10407	24224	29
10407	24224	38
10407	24224	43
10407	24224	50
10407	24224	9
10407	28826	1
10407	28826	18
10407	28826	29
10407	28826	3
10407	28826	38
10407	28826	43
10407	28826	47
10407	28826	48
10407	3864	26
10407	3864	33
10407	3864	39
10407	3864	46
10407	3864	46
10407	4701	19
10407	4701	20
10407	4701	23
10407	4701	31
10407	4701	44
10407	4701	48
10407	4701	6
10407	5739	14
10407	5739	17
10407	5739	28
10407	5739	33
10407	5739	33
10407	5739	41
10407	848	13
10407	848	17
10407	848	18
10407	848	19
10407	848	31
10407	848	35
10407	848	39
10407	848	5
10407	848	7
10408	12828	1
10408	12828	23
10408	12828	24
10408	12828	30
10408	12828	37
10408	12828	5
10408	19336	1
10408	19336	1
10408	19336	16
10408	19336	24
10408	19336	48
10408	19336	6
10408	21155	1
10408	21155	21
10408	21155	29
10408	21155	39
10408	21155	40
10408	21155	47
10408	21155	50
10408	21155	8
10408	28774	1
10408	28774	26
10408	28774	26
10408	28774	26
10408	28774	35
10408	28774	40
10408	640	15
10408	640	19
10408	640	23
10408	640	29
10408	640	39
10408	640	4
10408	640	4
10408	640	41
10408	640	50
10408	640	7
10408	640	8
10408	9547	1
10408	9547	18
10408	9547	27
10408	9547	45
10408	9547	5
10408	9547	50
10408	9547	7
10426	12938	10
10426	12938	16
10426	12938	21
10426	12938	22
10426	12938	6
10426	12938	8
10426	22576	11
10426	22576	16
10426	22576	22
10426	22576	26
10426	22576	38
10426	22576	4
10426	22576	42
10426	22576	46
10426	22576	47
10426	22576	7
10426	22924	10
10426	22924	14
10426	22924	15
10426	22924	19
10426	22924	20
10426	22924	21
10426	22924	36
10426	22924	36
10426	22924	41
10426	22924	44
10426	22924	47
10426	22924	49
10426	22924	8
10426	23120	12
10426	23120	14
10426	23120	15
10426	23120	32
10426	23120	33
10426	23120	33
10426	24631	16
10426	24631	18
10426	24631	19
10426	24631	21
10426	24631	21
10426	24631	28
10426	24631	40
10426	24631	42
10426	28619	13
10426	28619	14
10426	28619	19
10426	28619	20
10426	28619	22
10426	28619	23
10426	28619	31
10426	28619	36
10426	28619	37
10426	28619	38
10426	28619	9
10426	5992	17
10426	5992	17
10426	5992	18
10426	5992	21
10426	5992	25
10426	5992	31
10426	5992	39
10426	5992	4
10426	5992	5
10426	765	24
10426	765	25
10426	765	50
10428	10917	13
10428	10917	25
10428	10917	29
10428	10917	35
10428	10917	44
10428	10917	44
10428	10917	5
10428	14643	22
10428	14643	47
10428	19114	17
10428	19114	25
10428	19114	30
10428	19114	4
10428	19114	6
10428	23967	14
10428	23967	17
10428	23967	17
10428	23967	30
10428	23967	47
10428	26196	20
10428	26196	23
10428	26196	24
10428	26196	25
10428	26196	28
10428	26196	33
10428	26196	41
10428	26196	44
10428	26196	6
10428	26196	9
10428	26277	21
10428	26277	21
10428	26277	24
10428	26277	31
10428	26277	32
10428	26277	33
10428	26277	33
10428	26277	39
10428	26277	46
10428	29517	1
10428	29517	11
10428	29517	23
10428	29517	25
10428	29517	25
10428	29517	28
10428	29517	37
10428	29517	39
10428	29517	45
10428	29517	6
10428	29517	7
10428	3702	25
10428	3702	26
10428	3702	33
10428	3702	36
10428	3702	36
10428	3702	49
10428	5232	11
10428	5232	16
10428	5232	26
10428	5232	31
10428	5232	32
10428	5232	39
10428	5232	45
10428	5232	8
10428	5232	9
10428	6973	10
10428	6973	12
10428	6973	23
10428	6973	25
10428	6973	28
10428	6973	3
10428	6973	37
10428	6973	39
10428	6973	46
10428	9921	10
10428	9921	11
10428	9921	20
10428	9921	38
10428	9921	41
10428	9921	41
10428	9921	46
10428	9921	48
10432	1154	11
10432	1154	16
10432	1154	22
10432	1154	23
10432	1154	38
10432	13772	15
10432	13772	23
10432	13772	25
10432	13772	27
10432	13772	31
10432	13772	34
10432	13772	50
10432	16058	11
10432	16058	16
10432	16058	22
10432	16058	23
10432	16058	28
10432	16058	30
10432	16058	33
10432	17058	11
10432	17058	24
10432	17058	24
10432	17058	26
10432	17058	35
10432	17058	41
10432	17058	50
10432	25221	15
10432	25221	18
10432	25221	19
10432	25221	25
10432	25221	3
10432	25221	35
10432	25221	43
10432	25221	46
10432	29693	1
10432	29693	11
10432	29693	12
10432	29693	13
10432	29693	23
10432	29693	24
10432	29693	26
10432	29693	27
10432	29693	36
10432	29693	38
10432	29693	6
10432	511	22
10432	511	3
10432	511	45
10432	511	50
10432	8440	11
10432	8440	28
10432	8440	33
10432	8440	35
10432	8440	4
10432	8440	44
10432	9804	11
10432	9804	34
10432	9804	37
10432	9804	4
10432	9804	42
10432	9804	44
10432	9804	50
10432	9804	7
10434	13115	36
10434	13115	47
10434	13115	5
10434	13115	7
10434	13115	9
10434	17466	10
10434	17466	12
10434	17466	13
10434	17466	19
10434	17466	3
10434	17466	3
10434	17466	33
10434	17466	33
10434	17466	35
10434	17466	37
10434	17466	40
10434	17466	43
10434	17466	5
10434	20244	11
10434	20244	17
10434	20244	18
10434	20244	2
10434	20244	21
10434	20244	28
10434	20244	29
10434	20244	30
10434	20244	34
10434	20244	41
10434	2185	16
10434	2185	18
10434	2185	2
10434	2185	20
10434	2185	3
10434	2185	41
10434	2185	48
10434	2185	8
10434	3118	24
10434	3118	26
10434	3118	28
10434	3118	31
10434	3118	49
10434	3118	8
10464	1462	17
10464	1462	20
10464	1462	32
10464	1462	33
10464	1462	33
10464	1462	41
10464	1462	42
10464	1462	44
10464	1462	46
10464	1462	8
10464	1888	23
10464	1888	23
10464	1888	25
10464	1888	30
10464	1888	30
10464	1888	40
10464	20334	14
10464	20334	18
10464	20334	23
10464	20334	30
10464	20334	32
10464	20334	36
10464	20334	39
10464	20334	40
10464	20334	41
10464	20334	45
10464	23745	10
10464	23745	15
10464	23745	18
10464	23745	19
10464	23745	32
10464	23745	35
10464	23745	42
10464	23745	42
10464	2702	16
10464	2702	29
10464	2702	3
10464	2702	34
10464	2702	37
10464	2702	39
10464	2702	7
10464	27827	1
10464	27827	11
10464	27827	12
10464	27827	12
10464	27827	15
10464	27827	24
10464	27827	35
10464	27827	40
10464	27827	45
10464	29092	1
10464	29092	15
10464	29092	3
10464	29092	43
10464	29092	49
10464	6650	29
10464	6650	3
10464	6650	32
10464	6650	32
10464	6650	47
10464	6650	50
1048	11341	12
1048	11341	15
1048	11341	19
1048	11341	27
1048	11341	29
1048	11341	33
1048	11341	37
1048	11341	45
1048	11341	45
1048	11341	5
1048	11341	7
1048	11431	1
1048	11431	24
1048	11431	25
1048	11431	26
1048	11431	30
1048	11431	4
1048	11431	43
1048	11431	50
1048	11629	13
1048	11629	14
1048	11629	15
1048	11629	2
1048	11629	24
1048	11629	32
1048	11629	32
1048	11629	36
1048	11629	36
1048	12272	10
1048	12272	11
1048	12272	15
1048	12272	16
1048	12272	16
1048	12272	18
1048	12272	19
1048	12272	24
1048	12272	50
1048	12272	6
1048	13716	18
1048	13716	2
1048	13716	24
1048	13716	27
1048	13716	3
1048	17745	12
1048	17745	19
1048	17745	19
1048	17745	2
1048	17745	24
1048	17745	25
1048	17745	26
1048	17745	29
1048	17745	3
1048	17745	30
1048	17745	35
1048	22513	13
1048	22513	22
1048	22513	4
1048	22513	43
1048	22513	45
1048	22513	47
1048	22513	47
1048	22606	36
1048	22606	45
1048	22606	6
1048	26109	45
1048	26109	46
1048	26109	5
1048	27305	12
1048	27305	19
1048	27305	2
1048	27305	27
1048	27305	32
1048	27305	32
1048	27305	43
1048	27305	45
1048	27305	9
1048	29191	12
1048	29191	17
1048	29191	26
1048	29191	4
1048	29191	40
1048	29191	40
1048	29191	40
1048	29191	43
1048	29191	50
1048	3993	18
1048	3993	25
1048	3993	26
1048	3993	35
1048	3993	4
1048	3993	44
1048	4502	1
1048	4502	16
1048	4502	16
1048	4502	17
1048	4502	23
1048	4502	29
1048	4502	41
1048	4502	42
1048	4502	43
1048	4502	45
1048	6499	23
1048	6499	30
1048	6499	30
1048	6499	32
1048	6499	34
1048	6499	40
1048	6499	40
1048	6499	9
10579	10220	18
10579	10220	28
10579	10220	28
10579	10220	33
10579	10220	4
10579	10220	40
10579	10220	49
10579	13239	13
10579	13239	28
10579	13239	36
10579	13239	49
10579	15352	18
10579	15352	23
10579	15352	3
10579	15352	36
10579	15352	37
10579	15352	39
10579	15352	39
10579	15352	40
10579	15352	50
10579	15455	21
10579	15455	29
10579	15455	29
10579	15455	35
10579	15455	36
10579	15455	38
10579	15455	40
10579	15455	41
10579	15455	45
10579	15455	46
10579	15455	9
10579	18850	13
10579	18850	14
10579	18850	36
10579	18850	41
10579	21139	11
10579	21139	23
10579	21139	44
10579	21139	46
10579	21139	46
10579	21139	8
10579	24001	10
10579	24001	11
10579	24001	13
10579	24001	14
10579	24001	23
10579	24001	24
10579	24001	26
10579	24001	28
10579	24001	28
10579	24001	29
10579	24001	30
10579	24001	30
10579	24001	40
10579	24001	43
10579	24001	45
10579	24001	7
10579	3915	13
10579	3915	23
10579	3915	37
10579	3915	40
10579	3915	50
10579	3915	6
10579	5126	10
10579	5126	15
10579	5126	15
10579	5126	2
10579	5126	2
10579	5126	22
10579	5126	26
10579	5126	40
10579	5126	42
10579	5126	42
10579	5126	45
10579	6279	21
10579	6279	34
10579	6279	39
10579	6279	41
10579	6279	44
10579	7715	15
10579	7715	17
10579	7715	30
10579	7715	31
10579	7715	38
10579	7715	45
10579	7715	7
10579	7771	12
10579	7771	20
10579	7771	20
10579	7771	34
10579	7771	35
10579	7771	39
10579	7771	44
10579	7771	48
10579	7963	1
10579	7963	49
10579	7963	6
10587	1056	1
10587	1056	10
10587	1056	19
10587	1056	25
10587	1056	32
10587	1056	32
10587	1056	32
10587	1056	33
10587	1056	37
10587	1056	4
10587	1056	47
10587	1056	6
10587	15003	13
10587	15003	14
10587	15003	28
10587	15003	29
10587	15003	4
10587	15003	44
10587	15003	48
10587	15003	48
10587	15003	49
10587	15351	31
10587	17961	16
10587	17961	18
10587	17961	29
10587	17961	3
10587	17961	30
10587	17961	6
10587	17961	7
10587	18306	1
10587	18306	11
10587	18306	18
10587	18306	19
10587	18306	2
10587	18306	36
10587	18306	7
10587	18306	9
10587	20262	15
10587	20262	24
10587	20262	28
10587	20262	28
10587	20262	32
10587	20262	41
10587	20262	5
10587	22421	28
10587	22421	32
10587	22421	46
10587	22421	47
10587	22421	48
10587	25496	10
10587	25496	16
10587	25496	17
10587	25496	3
10587	25496	33
10587	25496	37
10587	25496	37
10587	25496	43
10587	25496	43
10587	25496	6
10587	25496	7
10594	10781	11
10594	10781	14
10594	10781	19
10594	10781	3
10594	10781	3
10594	10781	35
10594	10781	4
10594	10781	41
10594	10781	43
10594	10781	6
10594	10781	8
10594	11455	10
10594	11455	21
10594	11455	25
10594	11455	25
10594	11455	25
10594	11455	29
10594	11455	35
10594	11455	4
10594	11455	41
10594	11455	7
10594	11455	8
10594	13266	16
10594	13266	20
10594	13266	21
10594	13266	31
10594	13266	43
10594	13266	43
10594	13266	45
10594	13266	50
10594	18654	19
10594	18654	2
10594	18654	2
10594	18654	23
10594	18654	25
10594	18654	4
10594	18654	44
10594	18654	49
10594	18654	6
10594	2082	10
10594	2082	11
10594	2082	12
10594	2082	13
10594	2082	25
10594	2082	28
10594	2082	41
10594	2082	42
10594	2082	43
10594	2082	46
10594	2082	46
10594	2082	8
10594	23633	13
10594	23633	18
10594	23633	25
10594	23633	31
10594	23633	50
10594	25593	22
10594	25593	23
10594	25593	24
10594	25593	48
10594	25593	7
10594	27678	14
10594	27678	15
10594	27678	16
10594	27678	16
10594	27678	18
10594	27678	23
10594	27678	31
10594	27678	34
10594	27678	36
10594	27678	42
10594	27678	44
10594	27678	48
10594	27678	7
10594	29002	15
10594	29002	2
10594	29002	23
10594	29002	30
10594	29002	36
10594	29002	5
10594	29002	50
10594	29002	6
10594	29002	9
10594	3419	11
10594	3419	16
10594	3419	17
10594	3419	23
10594	3419	29
10594	3419	35
10594	3419	36
10594	3419	44
10594	3419	45
10594	3419	48
10594	3419	6
10594	4752	20
10594	4752	26
10594	4752	38
10594	4752	47
10594	4752	50
10594	4752	6
10594	4752	6
10594	4752	7
10594	4752	8
10594	8258	11
10594	8258	12
10594	8258	19
10594	8258	22
10594	8258	25
10594	8258	27
10594	8258	42
10594	8258	47
10699	10786	14
10699	10786	16
10699	10786	16
10699	10786	18
10699	10786	2
10699	10786	23
10699	10786	36
10699	10786	43
10699	10786	5
10699	10786	50
10699	10786	9
10699	11989	26
10699	11989	29
10699	11989	31
10699	11989	35
10699	11989	39
10699	11989	41
10699	11989	7
10699	12932	10
10699	12932	21
10699	12932	38
10699	18019	16
10699	18019	21
10699	18019	22
10699	18019	32
10699	18019	40
10699	18019	40
10699	18244	18
10699	18244	20
10699	18244	22
10699	18244	28
10699	18244	37
10699	18244	37
10699	18244	44
10699	18244	47
10699	19760	1
10699	19760	19
10699	19760	25
10699	19760	35
10699	19760	43
10699	19760	46
10699	19930	24
10699	19930	26
10699	19930	28
10699	19930	30
10699	19930	4
10699	19930	50
10699	19930	50
10699	21186	18
10699	21186	21
10699	21186	25
10699	21186	27
10699	21186	34
10699	21186	38
10699	21186	39
10699	21186	43
10699	21186	44
10699	21186	44
10699	21186	46
10699	21186	5
10699	21186	7
10699	21762	28
10699	21762	5
10699	22954	1
10699	22954	13
10699	22954	30
10699	22954	36
10699	22954	39
10699	22954	45
10699	22954	48
10699	24772	16
10699	24772	21
10699	24772	22
10699	24772	35
10699	24772	37
10699	24772	40
10699	24772	45
10699	25314	12
10699	25314	27
10699	25314	30
10699	25314	34
10699	25314	47
10699	25314	49
10699	25392	1
10699	25392	15
10699	25392	21
10699	25392	33
10699	25392	38
10699	25392	40
10699	25392	40
10699	25392	44
10699	25392	45
10699	25392	6
10699	25392	6
10699	25930	11
10699	25930	12
10699	25930	25
10699	25930	26
10699	25930	30
10699	25930	36
10699	25930	38
10699	25930	42
10699	27713	10
10699	27713	22
10699	27713	27
10699	27713	3
10699	27713	30
10699	27713	33
10699	27713	39
10699	27713	39
10699	27713	8
10699	4532	10
10699	4532	23
10699	4532	26
10699	4532	28
10699	4532	28
10699	4532	36
10699	4532	39
10699	4532	41
10699	4532	44
10699	4532	5
10699	529	16
10699	529	22
10699	529	23
10699	529	24
10699	529	3
10699	529	41
10699	529	9
10699	5313	14
10699	5313	19
10699	5313	23
10699	5313	26
10699	5313	32
10699	5313	9
10699	9370	18
10699	9370	3
10699	9370	34
10699	9370	42
10699	9370	44
10720	10426	18
10720	10426	20
10720	10426	27
10720	10426	38
10720	10426	38
10720	10426	49
10720	10459	12
10720	10459	25
10720	10459	28
10720	10459	30
10720	10459	30
10720	10459	33
10720	10459	34
10720	10459	39
10720	10459	47
10720	10459	50
10720	15480	15
10720	15480	19
10720	15480	2
10720	15480	20
10720	15480	27
10720	15480	30
10720	15480	32
10720	15480	32
10720	15480	39
10720	15480	4
10720	15480	47
10720	15480	6
10720	15709	11
10720	15709	13
10720	15709	14
10720	15709	19
10720	15709	22
10720	15709	28
10720	15709	30
10720	15989	34
10720	15989	37
10720	15989	9
10720	1924	22
10720	1924	4
10720	1924	43
10720	24955	1
10720	24955	21
10720	24955	23
10720	24955	28
10720	24955	41
10720	24955	50
10720	5694	11
10720	5694	15
10720	5694	34
10720	5694	47
10720	5694	47
10720	5694	50
10720	5694	50
10720	5694	8
10723	11763	17
10723	11763	25
10723	11763	40
10723	11763	46
10723	13395	12
10723	13395	18
10723	13395	22
10723	13395	24
10723	13395	40
10723	16128	13
10723	16128	17
10723	16128	25
10723	16128	35
10723	16128	35
10723	16128	39
10723	16128	40
10723	20130	36
10723	20130	38
10723	20130	47
10723	20130	5
10723	20130	5
10723	20130	7
10723	20130	8
10723	20130	8
10723	20204	12
10723	20204	12
10723	20204	15
10723	20204	19
10723	20204	20
10723	20204	24
10723	20204	24
10723	20204	33
10723	20204	33
10723	20204	41
10723	20204	50
10723	20204	8
10723	22039	13
10723	22039	18
10723	22039	22
10723	22039	29
10723	22039	34
10723	22039	38
10723	22039	39
10723	22039	40
10723	22039	45
10723	22039	9
10723	5822	11
10723	5822	16
10723	5822	2
10723	5822	20
10723	5822	29
10723	5822	33
10723	5822	34
10723	5822	41
10725	11051	1
10725	11051	11
10725	11051	17
10725	11051	26
10725	11051	27
10725	11051	28
10725	11051	29
10725	11051	29
10725	11051	36
10725	11051	44
10725	11051	9
10725	12987	18
10725	12987	24
10725	12987	35
10725	12987	47
10725	12987	48
10725	12987	49
10725	12987	8
10725	13964	16
10725	13964	23
10725	13964	27
10725	13964	29
10725	13964	30
10725	13964	39
10725	13964	43
10725	13964	7
10725	14303	18
10725	14303	49
10725	14303	50
10725	14303	9
10725	14750	17
10725	14750	41
10725	14750	46
10725	14750	8
10725	17512	16
10725	17512	3
10725	17512	30
10725	17512	33
10725	17512	39
10725	17512	47
10725	17512	50
10725	17512	7
10725	21059	11
10725	21059	14
10725	21059	2
10725	21059	2
10725	21059	22
10725	21059	32
10725	21059	48
10725	21059	8
10725	24134	1
10725	24134	10
10725	24134	35
10725	24134	6
10725	24134	7
10725	26239	1
10725	26239	12
10725	26239	12
10725	26239	28
10725	26239	36
10725	26239	44
10725	26239	46
10725	26239	5
10725	26239	9
10725	29237	2
10725	29237	21
10725	29237	22
10725	29237	23
10725	29237	25
10725	29237	42
10725	29237	48
10725	29237	8
10725	4365	1
10725	4365	1
10725	4365	14
10725	4365	17
10725	4365	19
10725	4365	29
10725	4365	31
10725	4365	38
10725	4365	50
10725	4365	6
10725	4365	9
10725	8777	17
10725	8777	31
10725	8777	35
10725	8777	38
10725	8777	40
10725	8777	40
10725	8777	46
10725	8777	6
10725	8777	9
10795	13951	14
10795	13951	15
10795	13951	17
10795	13951	23
10795	13951	25
10795	13951	4
10795	13951	6
10795	13951	7
10795	18346	1
10795	18346	35
10795	18346	42
10795	18346	9
10795	18988	11
10795	18988	15
10795	18988	21
10795	18988	25
10795	18988	32
10795	18988	35
10795	18988	37
10795	19714	16
10795	19714	19
10795	19714	31
10795	19714	34
10795	19714	39
10795	19714	8
10795	21789	20
10795	21789	21
10795	21789	25
10795	21789	26
10795	21789	27
10795	21789	28
10795	21789	36
10795	21789	41
10795	21789	41
10795	2346	23
10795	2346	24
10795	2346	30
10795	2346	31
10795	2346	4
10795	2346	44
10795	2346	44
10795	2346	5
10795	2346	8
10795	24691	15
10795	24691	15
10795	24691	20
10795	24691	21
10795	24691	3
10795	25652	12
10795	25652	15
10795	25652	18
10795	25652	22
10795	25652	24
10795	25652	34
10795	25652	35
10795	25652	43
10795	25652	47
10795	25652	6
10795	25652	8
10795	26735	13
10795	26735	14
10795	26735	15
10795	26735	22
10795	26735	28
10795	26735	37
10795	26735	41
10795	26818	21
10795	26818	23
10795	26818	31
10795	26818	38
10795	26818	41
10795	26818	43
10795	26818	50
10795	26818	8
10795	27522	22
10795	27522	6
10795	29347	1
10795	29347	21
10795	29347	23
10795	29347	32
10795	29347	34
10795	29347	44
10795	29347	47
10795	29347	5
10795	29347	50
10795	29347	8
10795	492	18
10795	492	26
10795	492	30
10795	492	40
10795	6016	17
10795	6016	28
10795	6016	4
10795	6016	41
10795	6016	42
10795	6016	45
10795	6016	8
10795	7160	10
10795	7160	12
10795	7160	21
10795	7160	23
10795	7160	29
10795	7160	34
10795	7160	45
1080	14149	11
1080	14149	19
1080	14149	21
1080	14149	28
1080	14149	31
1080	14149	8
1080	14697	10
1080	14697	12
1080	14697	18
1080	14697	20
1080	14697	20
1080	14697	32
1080	14697	33
1080	14697	40
1080	14697	43
1080	14697	45
1080	14697	5
1080	14697	5
1080	14697	6
1080	15622	22
1080	15622	29
1080	15622	3
1080	15622	39
1080	15622	4
1080	15622	40
1080	15622	48
1080	15622	7
1080	19830	15
1080	19830	2
1080	19830	31
1080	19830	46
1080	19830	47
1080	19830	48
1080	19830	6
1080	21356	1
1080	21356	10
1080	21356	13
1080	21356	31
1080	21356	49
1080	21356	50
1080	21782	13
1080	21782	14
1080	21782	17
1080	21782	20
1080	21782	26
1080	21782	36
1080	21782	37
1080	21782	41
1080	21782	46
1080	21782	50
1080	21782	7
1080	21782	9
1080	24824	18
1080	24824	20
1080	24824	21
1080	24824	34
1080	24824	38
1080	24824	44
1080	24824	7
1080	24824	9
1080	26276	1
1080	26276	10
1080	26276	2
1080	26276	23
1080	26276	31
1080	26276	37
1080	26276	4
1080	26276	46
1080	513	11
1080	513	12
1080	513	12
1080	513	14
1080	513	18
1080	513	19
1080	513	20
1080	513	21
1080	513	31
1080	513	33
1080	513	37
1080	513	37
1080	513	47
1080	513	50
1080	7790	20
1080	7790	26
1080	7790	28
1080	7790	31
1080	7790	32
1080	7790	33
